date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2026-01-16,2026-01-19,2026-01-19,2026-01-23,6975.49,0.01827255146233453,0.050939790609692004,1.0,1.0,1.0,0.0,1.0,0.01827255146233453,1.0,0.0,0.0,0.0,5,LightGBM,0.0005335183015864263,0.6543699371535997,0.7177769231192684,0.1681600219859063,0.28277914193622605,-0.11461911995031976,0.46887368393369167,-0.014227103454055635,0.1681600219859063,0.28277914193622605,0.6644894373982001,0.3370203034817403,1,1,0,0,0,test,2025-12-29,2160,2025-12-26,50,50,50,50,50,50,50,1583,test,0.017081392873494083,0.11611232981482633,0.10268736464376604,0.04308311016411959,0.057171586951635156,0.013506571672221801,0.009538304142477515,0.012943064024062161,0.7117475675538295,0.7369432867476409,-0.001462986582609349,-0.001462986582609349,-0.001462986582609349,-0.001462986582609349,1.0,0.0,0.0,0.0,0.16730288022948925,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.017797465124313832,0.01827255146233453,-0.0004750863380206978,188932.1671318921,196439.28813418714,0.0,0.0,test
2026-01-19,2026-01-20,2026-01-20,2026-01-26,7102.95,0.0012332903934280104,0.02531905757466979,1.0,1.0,1.0,0.0,1.0,0.0012332903934280104,1.0,0.0,0.0,0.0,5,LightGBM,0.01036250453763898,0.6784618516326533,0.6985690630039364,0.18011096318423073,0.3038238260019161,-0.12371286281768537,0.4631047016663562,-0.014978145194557842,0.18011096318423073,0.3038238260019161,0.6473102983888324,0.24117594344064383,1,1,0,0,0,test,2025-12-29,2160,2025-12-26,50,50,50,50,50,50,50,1583,test,0.02029691236991238,0.11672824463485565,0.11496302528659141,0.056279355809305764,0.07450105427554354,0.017250832713924025,0.00957673757883884,0.013101532552451719,0.8537213755791578,0.7309631556841588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19540504451803303,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.0012012248431988821,0.0012332903934280104,-3.206555022912828e-05,189159.11714473038,196681.55482113487,0.0,0.0,test
2026-01-20,2026-01-21,2026-01-21,2026-01-27,7111.71,0.010942515934986075,0.02150256408093143,1.0,1.0,0.0,0.0,1.0,0.010942515934986075,0.0,0.0,0.0,0.0,5,LightGBM,0.00890452273435635,0.5616856625637672,0.641829065621255,0.15121159409381765,0.2557002712017692,-0.10448867710795154,0.45820441261378075,-0.012365357484564559,0.15121159409381765,0.2557002712017692,0.5920772256077022,0.3784957442475819,1,1,0,0,0,test,2025-12-29,2160,2025-12-26,50,50,50,50,50,50,50,1583,test,0.02177686081027108,0.0906025241914461,0.11205610545573941,0.05295645273051397,0.0738859752956893,0.019876911823752064,0.008419817304367916,0.013099286186262998,0.9513937249731792,0.6427691696054123,0.0,0.0,0.0,0.00021690260211293388,1.0,0.0,0.0,0.0,0.2149395143968373,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.010658010520676437,0.010942515934986075,-0.0002845054143096378,191175.17700534078,198833.74586888298,0.0,0.0,test
2026-01-21,2026-01-22,2026-01-22,2026-01-28,7189.53,0.01215239382824751,-0.0008762742488035435,0.0,0.0,0.0,0.0,0.0,-0.0008762742488035435,0.0,0.0,0.0,0.0,5,LightGBM,0.008413250993614157,0.7125967046042416,0.7265277609482611,0.21090365228249638,0.30062594209000787,-0.08972228980751148,0.40041536448414783,-0.010213904587655098,0.21090365228249638,0.30062594209000787,0.6595856301598222,0.1926514590811117,1,1,0,0,0,test,2025-12-29,2160,2025-12-26,50,50,50,50,50,50,50,1583,test,0.029176705016383364,0.10396362670384662,0.12232766304865339,0.059169612720766374,0.08350017245708186,0.022971353637889935,0.008430485962895978,0.013151647704578245,1.0086127312925115,0.6410212737040717,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22606012407672,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.011836431588713075,0.01215239382824751,-0.0003159622395344352,193438.00890942462,201250.05185502733,0.0,0.0,test
2026-01-22,2026-01-23,2026-01-23,2026-01-29,7276.9,0.007409748656708182,-0.017261471230881287,0.0,0.0,0.0,1.0,0.0,-0.017261471230881287,0.0,1.0,1.0,1.0,5,LightGBM,0.007729427084472558,0.7392637745514119,0.6532550494397497,0.14705389007999717,0.27029448190686,-0.12324059182686284,0.3852995170629117,-0.011564515487947503,0.14705389007999717,0.27029448190686,0.6479590273887282,0.23347872624807328,1,1,0,0,0,test,2025-12-29,2160,2025-12-26,50,50,50,50,50,50,50,1583,test,0.041700068712780425,0.12437345101020392,0.1311671374098604,0.065722143951354,0.09434788444347642,0.0268604163426569,0.008140525804466005,0.013213892037449382,1.002122590005566,0.6160581440649741,0.0,0.0,0.0,1.574643092827621e-05,1.0,0.0,0.0,0.0,0.22320700228339135,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.0072170951916337685,0.007409748656708182,-0.0001926534650744131,194834.06943340402,202741.26415642258,0.0,0.0,test
2026-01-23,2026-01-26,2026-01-26,2026-01-30,7330.82,-0.0065517909319829926,-0.01124567238044305,0.0,0.0,0.0,1.0,0.0,-0.02448975694397071,0.0,1.0,1.0,1.0,5,LightGBM,0.008145426102634903,0.7324634113099394,0.6521576399153861,0.14088708416078663,0.32624326279621624,-0.1853561786354296,0.29136952595620186,-0.021483318179720216,0.14088708416078663,0.32624326279621624,0.6911221738594135,0.2205326060313304,1,1,0,0,0,test,2025-12-29,2160,2025-12-26,50,50,50,50,50,50,50,1583,test,0.050939790609692004,0.12158246304393705,0.1537875568566347,0.06740746845384749,0.09976330230329111,0.03031254212256118,0.008094754947599153,0.013092419227498875,0.7752384080393402,0.618278013172478,0.0,0.0,0.0,0.001462986582609349,1.0,0.0,0.0,0.0,0.17783016589014622,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.006381444367751434,-0.0065517909319829926,0.00017034656423155822,193590.74665837214,201412.94578038374,-0.006381444367751343,-0.006551790931983104,test
2026-01-26,2026-01-27,2026-01-27,2026-02-02,7282.79,-0.002493549862072064,-0.017615501751389262,0.0,0.0,0.0,1.0,0.0,-0.01805626689771367,0.0,1.0,1.0,1.0,5,LightGBM,0.010972541381770307,0.7088680865945926,0.7191648924300318,0.16009970019722672,0.29347018587916957,-0.13337048568194285,0.42087577998278086,-0.014968872377860253,0.16009970019722672,0.29347018587916957,0.7684287536375816,0.274565438087911,1,1,0,0,0,test,2025-12-29,2160,2025-12-26,50,50,50,50,50,50,50,1583,test,0.02531905757466979,0.10190368693715501,0.15514946951684716,0.05523984142981231,0.08989232033262518,0.03283848613587215,0.008436137744736725,0.013077825703284201,0.9180015751669807,0.6450718900939457,-0.0065517909319829926,-0.0065517909319829926,-0.0065517909319829926,-0.0065517909319829926,1.0,0.0,0.0,0.0,0.20933110523506665,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.0024287175656581904,-0.002493549862072064,6.483229641387383e-05,193120.56941141404,200910.71255721356,-0.008794663207379538,-0.009029003576680239,test
2026-01-27,2026-01-28,2026-01-28,2026-02-03,7264.63,-0.011204975339418555,0.0015389634434239685,1.0,0.0,0.0,0.0,,-0.015601620454173237,0.0,0.0,1.0,0.0,5,LightGBM,0.018922711909320256,0.766695356092796,0.7694038455832862,0.34897691263714065,0.2895904230248037,0.059386489612336946,0.5223683215779772,-0.006563776294588518,0.34897691263714065,0.2895904230248037,0.760690165542468,0.19336092694351042,1,1,0,0,1,test,2025-12-29,2160,2025-12-26,50,50,50,50,50,50,50,1583,test,0.02150256408093143,0.10630006396004021,0.13191139946587893,0.04731223503200721,0.08488374576198043,0.03587422114745453,0.008198539353939369,0.012933038197336386,1.0193447011370715,0.6339221479781829,-0.00902900357668035,-0.00902900357668035,-0.00902900357668035,-0.00902900357668035,1.0,0.0,0.0,0.0,0.22910416369651612,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.026000000000000023,2.6000000000000022e-05,-0.011230975339418555,-0.011204975339418555,-2.599999999999998e-05,190951.63705882,198659.51297758496,-0.01992686590119741,-0.02013280915368265,test
2026-01-28,2026-01-29,2026-01-29,2026-02-04,7183.23,-0.004446467675405019,0.02324581003253412,1.0,1.0,0.0,0.0,1.0,-0.004446467675405019,0.0,0.0,1.0,0.0,5,LightGBM,0.016248047074905878,0.8447196742165665,0.834018960729384,0.2864390862859848,0.12888468444575393,0.15755440184023087,0.8019203602107189,-0.020391432500553267,0.2864390862859848,0.12888468444575393,0.3250348204495032,0.11997684193743098,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,-0.0008762742488035435,0.09001641876655908,0.10377080164108232,0.031167818660381652,0.07092755861008704,0.03855797206836642,0.008972370132244627,0.012950877978190112,1.082281795646876,0.6928001443110282,-0.02013280915368265,-0.02013280915368265,-0.02013280915368265,-0.02013280915368265,1.0,0.0,0.0,0.0,0.26421358754873214,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.026000000000000023,2.6000000000000022e-05,-0.004356859515844489,-0.004446467675405019,8.960815956053029e-05,190119.6876018342,197776.17987471842,-0.02419690686171927,-0.02448975694397071,test
2026-01-29,2026-01-30,2026-01-30,2026-02-05,7151.29,0.013576571499687384,0.02932338081660779,1.0,1.0,1.0,0.0,1.0,0.0004488700640024046,1.0,0.0,0.0,0.0,5,LightGBM,0.021226418631008798,0.8401164583155901,0.8330641077908609,0.549162524039695,0.17555375845431526,0.37360876558537975,0.8051846483392818,0.0008626077539273284,0.549162524039695,0.17555375845431526,0.29852369730280837,0.14129236384594507,1,1,1,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,-0.017261471230881287,0.09478516994430608,0.096080571146554,0.022040800226494683,0.0645075962608932,0.04155097920257922,0.00868594395801157,0.01297485868139251,0.7926379316312383,0.6694442052357954,-0.02448975694397071,-0.02448975694397071,-0.02448975694397071,-0.02448975694397071,1.0,0.0,0.0,0.0,0.18857207674829332,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.026000000000000023,2.6000000000000022e-05,0.013550571499687384,0.013576571499687384,-2.599999999999998e-05,192695.91802218105,200461.3023217226,-0.010974217278532983,-0.01124567238044305,test
2026-01-30,2026-02-02,2026-02-02,2026-02-06,7248.38,-0.012951859587935544,0.02426335263879653,1.0,1.0,1.0,0.0,1.0,-0.012951859587935544,1.0,0.0,1.0,0.0,5,LightGBM,0.020863538257967742,0.8583416699523406,0.8375684619826109,0.5241618833199854,0.1798605068694626,0.3443013764505228,0.8174690984260373,-0.008651259301087809,0.5241618833199854,0.1798605068694626,0.38916257991104014,0.13230964726848474,1,1,1,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,-0.01124567238044305,0.10378843945775884,0.09808965444106121,0.030895812589325722,0.07722955482741112,0.04494512604693557,0.008916448480401922,0.013001527971997611,1.0551523383596213,0.6858000459335212,-0.01124567238044305,-0.01124567238044305,-0.01124567238044305,-0.01124567238044305,1.0,0.0,0.0,0.0,0.2384261411812644,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.0,0.0,-0.012951859587935544,-0.012951859587935544,0.0,190200.14754878942,197864.95568123696,-0.02378394034518949,-0.024051879598735115,test
2026-02-02,2026-02-03,2026-02-03,2026-02-09,7154.5,0.016955762107764505,0.054747361800265404,1.0,1.0,1.0,0.0,1.0,0.016955762107764505,1.0,0.0,0.0,0.0,5,LightGBM,0.023786017978738788,0.8512579835906755,0.864186476165775,0.608659952609178,0.1770589581713137,0.43160099443786437,0.7994989976765744,-0.01297049589887527,0.608659952609178,0.1770589581713137,0.43144221402442773,0.13503357454406442,1,1,1,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,-0.017615501751389262,0.07520498701548517,0.08257663680230953,0.013935609242863745,0.06184209208147595,0.04724805244229002,0.009539496286375982,0.013137381894533597,1.1022112914396718,0.72613374285369,-0.024051879598735115,-0.024051879598735115,-0.024051879598735115,-0.017500088666752123,1.0,0.0,0.0,0.0,0.2711371381379168,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.0,0.0,0.016955762107764505,0.016955762107764505,0.0,193425.1360034884,201219.9067992314,-0.007231453071903315,-0.0075039354396913005,test
2026-02-03,2026-02-04,2026-02-04,2026-02-10,7275.81,0.010225665595995359,0.03894961523184359,1.0,1.0,1.0,0.0,1.0,0.010225665595995359,1.0,0.0,0.0,0.0,5,LightGBM,0.016210721195639294,0.8643138338142423,0.8366643913916743,0.5063865036020228,0.1617067434881598,0.3446797601138629,0.8496887481585391,-0.011144427205588598,0.5063865036020228,0.1617067434881598,0.26091436752188496,0.13408743959470718,1,1,1,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.0015389634434239685,0.08993714272018027,0.09959481986032537,0.026759597704632654,0.07808903875909823,0.04999168370981377,0.00998880264543345,0.013289732646260164,1.4017035880652866,0.7516180280906085,-0.0075039354396915225,-0.0075039354396915225,-0.0075039354396915225,0.0015250681369888275,1.0,0.0,0.0,0.0,0.327726008631231,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.0,0.0,0.010225665595995359,0.010225665595995359,0.0,195403.03676212,203277.51427741768,0.0,0.0,test
2026-02-04,2026-02-05,2026-02-05,2026-02-11,7350.21,0.001466624763101887,0.02719242035261571,1.0,1.0,1.0,0.0,1.0,0.001466624763101887,1.0,0.0,0.0,0.0,5,LightGBM,0.015363995960299283,0.8483139601026005,0.8264055697372438,0.5323934710020977,0.17276604187260308,0.3596274291294946,0.7857402525125565,-0.008502349061307023,0.5323934710020977,0.17276604187260308,0.34601565029744874,0.1351192957414928,1,1,1,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.02324581003253412,0.10573703165476722,0.10213087542678245,0.03214006372405165,0.08728432168229294,0.05342710732424827,0.009857476997913563,0.013311573112728564,1.2979243393093485,0.7405193146171293,0.0,0.0,0.0,0.02013280915368265,1.0,0.0,0.0,0.0,0.3044170067045603,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.0,0.0,0.001466624763101887,0.001466624763101887,0.0,195689.61969462063,203575.64611363874,0.0,0.0,test
2026-02-05,2026-02-06,2026-02-06,2026-02-12,7360.99,0.008593952715599373,0.014363557075882438,1.0,1.0,0.0,0.0,,0.008593952715599373,0.0,0.0,0.0,0.0,5,LightGBM,0.014759722456463132,0.8551054994410774,0.8359228755795104,0.5751423175942034,0.22150278512755683,0.3536395324666466,0.8425031566945438,-0.012510244773987123,0.5751423175942034,0.22150278512755683,0.4407605526895254,0.1290892906741345,1,1,1,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.02932338081660779,0.08618516966409517,0.09490313790354254,0.029432279423626362,0.08716882549127081,0.05608581275493996,0.00927770126004678,0.013285306446637835,1.2921973220158065,0.6983430376492915,0.0,0.0,0.0,0.02448975694397071,1.0,0.0,0.0,0.0,0.3032716032458519,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.0,0.0,0.008593952715599373,0.008593952715599373,0.0,197371.36703320983,205325.16559038693,0.0,0.0,test
2026-02-06,2026-02-09,2026-02-09,2026-02-13,7424.25,0.016424554668821756,0.007859379735326799,1.0,1.0,0.0,0.0,,0.005720443142404941,0.0,0.0,0.0,0.0,5,LightGBM,0.015285489524039839,0.8637718727026027,0.8716936150866257,0.6109083393035312,0.2187718250062414,0.3921365142972898,0.8138225618943031,-0.012275785725524504,0.6109083393035312,0.2187718250062414,0.421337811305716,0.11744927180832797,1,1,1,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.02426335263879653,0.0825141360737438,0.10746394225390565,0.034186773358162004,0.09457084212969025,0.05838797239250315,0.009156477712913664,0.01330250659296956,1.2425959795822117,0.688327244863228,0.0,0.0,0.0,0.01124567238044305,1.0,0.0,0.0,0.0,0.29335133475913294,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.0,0.0,0.016424554668821756,0.016424554668821756,0.0,200613.1038411069,208697.5399975111,0.0,0.0,test
2026-02-09,2026-02-10,2026-02-10,2026-02-24,7546.19,0.0017240488246386132,0.014542437972009825,1.0,1.0,0.0,0.0,,-0.010531142205536748,0.0,0.0,1.0,0.0,5,LightGBM,0.008089257971832596,0.8184678516951736,0.762516332073041,0.21178066119980588,0.22374331728441554,-0.011962656084609669,0.765132387444448,-0.011519881395938441,0.21178066119980588,0.22374331728441554,0.5631126868292825,0.1790395546406178,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.054747361800265404,0.08396572651598411,0.11549008042974696,0.04691056784242531,0.11041694768104882,0.06066074962783463,0.009247548989208416,0.013403844175755296,0.6877854737118356,0.6899176734638013,0.0,0.0,0.0,0.024051879598735115,1.0,0.0,0.0,0.0,0.18238923358505776,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.026000000000000023,2.6000000000000022e-05,0.0016532235551980092,0.0017240488246386132,-7.0825269440604e-05,200944.7621498584,209057.34474604877,0.0,0.0,test
2026-02-10,2026-02-11,2026-02-11,2026-02-25,7559.2,-0.001206476875859841,0.017175097893957103,1.0,1.0,0.0,0.0,1.0,-0.012234098846438668,0.0,0.0,1.0,0.0,5,LightGBM,0.008461269581739927,0.8240367944754585,0.7894737942957301,0.18648121207636165,0.27803095401752065,-0.091549741941159,0.8152885807419881,-0.030415586685109963,0.18648121207636165,0.27803095401752065,0.5738791528839117,0.1684747890305807,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.03894961523184359,0.0860701077851882,0.10746799576890731,0.04437560108035221,0.11033387130818384,0.06315569816031807,0.009210191939925607,0.013371687842519265,0.6820877736160212,0.6887830503071616,0.0,0.0,0.0,0.0075039354396915225,1.0,0.0,0.0,0.0,0.18119546791536664,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.001175108477087485,-0.001206476875859841,3.1368398772356e-05,200708.63025642978,208805.121893884,-0.001175108477087461,-0.001206476875859841,test
2026-02-11,2026-02-12,2026-02-12,2026-02-26,7550.08,-0.011040942612528526,0.015305798084258804,1.0,1.0,0.0,0.0,,-0.011040942612528526,0.0,0.0,1.0,0.0,5,LightGBM,0.010083100636408833,0.8409855212624194,0.7938075525329659,0.2016749737296976,0.29329865315482156,-0.09162367942512398,0.8262564573470813,-0.021610471064810413,0.2016749737296976,0.29329865315482156,0.5843722966685135,0.14244752436970418,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.02719242035261571,0.08078921111812543,0.09674495357404322,0.03906463154367246,0.10718909078839678,0.06556325485115977,0.009288540552124313,0.013347325842576136,0.7695430783444142,0.6959102266384435,-0.001206476875859841,-0.001206476875859841,-0.001206476875859841,-0.001206476875859841,1.0,0.0,0.0,0.0,0.19922944345518215,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.010753878104602784,-0.011040942612528526,0.00028706450792574147,198550.23411211034,206499.7165258516,-0.01191634960836796,-0.012234098846438668,test
2026-02-12,2026-02-13,2026-02-13,2026-02-27,7466.72,0.002126770523067645,0.033969400218569756,1.0,1.0,1.0,0.0,1.0,0.002126770523067645,1.0,0.0,0.0,0.0,5,LightGBM,0.008990800217967065,0.8266290305750654,0.7978682026019177,0.2663500843693055,0.27206347131371444,-0.005713386944408927,0.8173890217380565,-0.0179981744719086,0.2663500843693055,0.27206347131371444,0.43003797305190083,0.15022446877046394,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.014363557075882438,0.06887311039853405,0.09279521359115317,0.024201596549709103,0.09327048504599689,0.0674368100274052,0.009845679903233482,0.013396494408915341,1.0505360166290976,0.7349445013526227,-0.012234098846438668,-0.012234098846438668,-0.012234098846438668,-0.012234098846438668,1.0,0.0,0.0,0.0,0.2778898545516347,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.002071474489467886,0.002126770523067645,-5.5296033599758643e-05,198961.52585695143,206938.8940359806,-0.009869559533121519,-0.010133347444173935,test
2026-02-13,2026-02-24,2026-02-24,2026-03-02,7482.6,0.023164408093443445,-0.0006895998717024732,0.0,0.0,0.0,0.0,0.0,-0.0006895998717024732,0.0,0.0,0.0,0.0,5,LightGBM,0.011102330403324558,0.8441163647645699,0.7730142009982772,0.2674777866126471,0.2902993432403685,-0.022821556627721395,0.775239150486314,-0.030480600624730365,0.2674777866126471,0.2902993432403685,0.38124540905670556,0.17508209424444898,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.007859379735326799,0.07269883549399414,0.11837336207012528,0.022822476614824838,0.09348223880499962,0.06908311442669235,0.009785671573610712,0.013070871481052538,1.0061066171143178,0.7486625193887008,-0.010133347444173935,-0.010133347444173935,-0.010133347444173935,-0.010133347444173935,1.0,0.0,0.0,0.0,0.268222008632999,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.022562133483013915,0.023164408093443445,-0.0006022746104295297,203450.5223613201,211732.5110278359,0.0,0.0,test
2026-02-24,2026-02-25,2026-02-25,2026-03-03,7655.93,0.004323446008518861,-0.04920368916643714,0.0,0.0,0.0,1.0,0.0,-0.04920368916643714,0.0,1.0,1.0,1.0,5,LightGBM,0.01272416145799347,0.8268114348613416,0.7631413976488808,0.22071665888648284,0.21018681782911136,0.01052984105737148,0.8095540586054281,-0.008583781456360089,0.22071665888648284,0.21018681782911136,0.40974631357154717,0.17917373790333732,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.014542437972009825,0.07785216001802064,0.1515516608607237,0.04257520609296561,0.11607320959067846,0.07049659637806416,0.010224071247356402,0.013306824113997744,1.2214558046917585,0.7683329365270166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30926517665965236,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.026000000000000023,2.6000000000000022e-05,0.004297446008518861,0.004323446008518861,-2.599999999999998e-05,204324.83999657282,212647.92510751289,0.0,0.0,test
2026-02-25,2026-02-26,2026-02-26,2026-03-04,7689.03,-0.0030419961945784557,-0.0597513600545192,0.0,0.0,0.0,1.0,0.0,-0.0597513600545192,0.0,1.0,1.0,1.0,5,LightGBM,0.014414847702979978,0.829990810223818,0.7878190010894353,0.26842715130847117,0.18256953336401074,0.08585761794446042,0.8215968248206058,-0.010263569207255869,0.26842715130847117,0.18256953336401074,0.41091057437369644,0.16694706747223134,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.017175097893957103,0.08117878822392921,0.21505371246527405,0.0429828242871757,0.11720447249103572,0.07116286718775688,0.010206495846438452,0.011530159835019848,1.2225913044177306,0.8851998578058639,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30949227660484674,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.0,0.0,-0.0030419961945784557,-0.0030419961945784557,0.0,203703.28461084538,212001.0509285508,-0.0030419961945784557,-0.0030419961945785667,test
2026-02-26,2026-02-27,2026-02-27,2026-03-05,7665.64,0.007138347222149566,-0.04454944401250249,0.0,0.0,0.0,1.0,0.0,-0.056882399903987135,0.0,1.0,1.0,1.0,5,LightGBM,0.012817976560598628,0.8361361758312497,0.8267029884189846,0.29998859949850676,0.20762120445017268,0.09236739504833408,0.8374436491641226,-0.012012123248426187,0.29998859949850676,0.20762120445017268,0.35263042227057184,0.15980735561927906,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.015305798084258804,0.06622268771393958,0.18528483116706407,0.036463220221798265,0.11058319149165818,0.07151239891947037,0.010181922215617367,0.011293297900139356,1.2449425953523041,0.9015898018143774,-0.0030419961945784557,-0.0030419961945784557,-0.0030419961945784557,-0.0018355193187186147,1.0,0.0,0.0,0.0,0.31533143307932177,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.0,0.0,0.007138347222149566,0.007138347222149566,0.0,205157.38938668996,213514.3880415394,0.0,0.0,test
2026-02-27,2026-03-02,2026-03-02,2026-03-06,7720.36,-0.03146485397054022,-0.018424011315534505,0.0,0.0,0.0,1.0,0.0,-0.0635669839230294,0.0,1.0,1.0,1.0,5,LightGBM,0.016065720802751527,0.8689494460707613,0.84790159530992,0.25731831336889416,0.2425753511808884,0.014742962188005748,0.7875919453111256,-0.01033939263794596,0.25731831336889416,0.2425753511808884,0.3702270867993272,0.15057060663985308,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,0.033969400218569756,0.060940785224477434,0.17292374072301597,0.040741723068440816,0.11544527332119459,0.07177914423619303,0.010011761736964282,0.011138774189912631,0.989705384320561,0.8988207828138772,0.0,0.0,0.0,0.012234098846438668,1.0,0.0,0.0,0.0,0.26367559163405746,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.0,0.0,-0.03146485397054022,-0.03146485397054022,0.0,198702.14208866048,206796.1890012031,-0.03146485397054033,-0.03146485397054022,test
2026-03-02,2026-03-03,2026-03-03,2026-03-09,7477.44,-0.02650773526768524,0.004473456156117717,1.0,1.0,0.0,0.0,,-0.03314503359438514,0.0,0.0,1.0,0.0,5,LightGBM,0.026350960078484833,0.7986370849519785,0.7530648726229995,0.4716474812561881,0.1652337444075,0.3064137368486881,0.6182000841325697,-3.301959591729335e-05,0.4716474812561881,0.1652337444075,0.5191936615331328,0.2277356437859919,1,1,0,0,1,test,2026-01-28,2180,2026-01-27,50,50,50,50,50,50,50,1598,test,-0.0006895998717024732,0.020000491077396543,0.14728125532218495,0.006999765065170749,0.07785650783461273,0.07036420983162439,0.012561504277578276,0.011877903991386494,1.594913058502084,1.0575522656764618,-0.03146485397054022,-0.03146485397054022,-0.03146485397054022,-0.021331506526366284,1.0,0.0,0.0,0.0,0.4163763107571052,1.0,ml_big_up_index_enhancement,1.0,ADJUST,0.0,0.0,-0.02650773526768524,-0.02650773526768524,0.0,193434.9983090523,201314.49036879302,-0.057138527218938084,-0.05713852721893797,test
